0.026270021,0.057790919,0.681326622,49.88230381,0.788230381
0.04492158,0.076321302,0.700170651,50.06982658,0.806982658
0.04293112,0.074089598,0.698054221,50.04893685,0.804893685
0.012643083,0.043732366,0.667599784,49.74503107,0.774503107
0.046295761,0.077400156,0.701235287,50.08176783,0.808176783
0.041412718,0.072546208,0.696311079,50.03287075,0.803287075
0.036445734,0.067732409,0.691487639,49.98464103,0.798464103
0.022971276,0.053952234,0.677685924,49.84725244,0.784725244
0.01878769,0.050074119,0.673777528,49.80804038,0.780804038
0.048734292,0.07989424,0.703704658,50.10763902,0.810763902
0.04709529,0.078149789,0.70181697,50.08962242,0.808962242
0.036169112,0.067266555,0.690843549,49.98022234,0.798022234
0.051377344,0.082683312,0.706283035,50.13441668,0.813441668
0.046471776,0.077613798,0.701145032,50.08348884,0.808348884
0.041030517,0.072033388,0.695432633,50.02667499,0.802667499
0.050527967,0.081843054,0.705287085,50.12432667,0.812432667
0.051858267,0.08310632,0.706513891,50.13621312,0.813621312
0.035772783,0.067128852,0.690534734,49.97548159,0.797548159
0.025733857,0.057070311,0.680686558,49.87583799,0.787583799
0.052840954,0.084109255,0.707884736,50.14719729,0.814719729
0.052294067,0.083477849,0.707305363,50.14121068,0.814121068
0.038589107,0.069838949,0.69373665,50.00524713,0.800524713
0.043835118,0.075084015,0.699050104,50.05840789,0.805840789
0.045546936,0.076733224,0.700731271,50.07561636,0.807561636
0.035034095,0.066160916,0.690100553,49.97002125,0.797002125
0.050860877,0.08203681,0.705946837,50.12909849,0.812909849
0.045718067,0.076684468,0.700449762,50.07519626,0.807519626
0.032641636,0.063769452,0.687387821,49.94492031,0.794492031
0.033989195,0.06524097,0.688837913,49.95934273,0.795934273
0.06045439,0.091559471,0.715237561,50.22346063,0.822346063
0.038601079,0.06964938,0.693217295,50.0036343,0.80036343
0.049271691,0.080504833,0.704150225,50.11263378,0.811263378
0.050158032,0.081423804,0.705065469,50.12192694,0.812192694
0.042450412,0.0736539,0.697313404,50.04468794,0.804468794
0.051296646,0.082426322,0.706102501,50.13309729,0.813309729
0.043480438,0.074557008,0.698128712,50.05412319,0.805412319
0.035918896,0.066901604,0.690315779,49.97668631,0.797668631
0.040011012,0.071151857,0.694428514,50.01777029,0.801777029
0.030850522,0.062190063,0.685517911,49.92790943,0.792790943
0.044232728,0.07537935,0.698783136,50.06033349,0.806033349
0.052711587,0.083973942,0.707380069,50.14583779,0.814583779
0.049245517,0.080549564,0.703966353,50.11114663,0.811114663
0.052241399,0.083498378,0.706963286,50.14057924,0.814057924
0.028803716,0.060036101,0.68352583,49.90562376,0.790562376
0.054637199,0.086019044,0.70973219,50.16667783,0.816667783
0.027604248,0.058811371,0.682464742,49.89412708,0.789412708
0.021016298,0.052234439,0.67596208,49.82873543,0.782873543
0.033590037,0.064897557,0.688781541,49.95660818,0.795660818
0.028065113,0.059148852,0.683120214,49.9006112,0.79006112
0.033026808,0.064115169,0.688066832,49.95100417,0.795100417
0.030327475,0.061371919,0.685142916,49.92304782,0.792304782
0.04667134,0.077642898,0.701318093,50.08582046,0.808582046
0.034284596,0.065396209,0.68890836,49.96242057,0.796242057
0.036894773,0.067957138,0.691388955,49.9878007,0.79878007
0.040182256,0.071212725,0.694545593,50.01977515,0.801977515
0.031809361,0.062947873,0.686207386,49.93634728,0.793634728
0.049534135,0.08072292,0.704071112,50.11464889,0.811464889
0.03993203,0.071093836,0.694426753,50.01826224,0.801826224
0.043581721,0.074729676,0.698043385,50.05441932,0.805441932
0.033528187,0.064736867,0.687970618,49.95347846,0.795347846
0.030857209,0.06216099,0.685511533,49.92819421,0.792819421
0.033702498,0.064854682,0.688312392,49.95612724,0.795612724
0.037691351,0.068880624,0.692306632,49.99615994,0.799615994
0.037638993,0.06859582,0.691893288,49.9924306,0.79924306
0.049016113,0.080175393,0.703411257,50.10697628,0.810697628
0.037863136,0.069310117,0.692590427,49.99750389,0.799750389
0.028135601,0.059436405,0.682904866,49.89969526,0.789969526
0.027335773,0.058623014,0.682188623,49.89188068,0.789188068
0.047124293,0.078354153,0.70209579,50.09044954,0.809044954
0.039064947,0.070216909,0.694004716,50.00964706,0.800964706
0.061546794,0.092668561,0.716319081,50.23313811,0.823313811
0.040804647,0.072087762,0.695742008,50.02687774,0.802687774
0.034505176,0.065745894,0.689460582,49.96372067,0.796372067
0.035367208,0.066518161,0.690168456,49.97074265,0.797074265
0.02685217,0.058212778,0.681938881,49.88759231,0.788759231
0.045153253,0.076523708,0.700412713,50.07175257,0.807175257
0.027237911,0.058586624,0.682593264,49.8934937,0.78934937
0.018974273,0.04996408,0.67394304,49.80798522,0.780798522
0.045477573,0.076577092,0.700483932,50.07393371,0.807393371
0.044583143,0.075720339,0.699625249,50.06578075,0.806578075
0.0554453,0.086526341,0.710304765,70.17337656,0.817337656
0.053705859,0.078980203,0.686259149,70.06093078,0.806093078
0.033941216,0.062259417,0.654215621,69.83261363,0.783261363
0.058562047,0.090430845,0.671590831,70.06587665,0.806587665
0.041559785,0.076415242,0.650678679,69.89249762,0.789249762
0.05163031,0.088640109,0.658904037,69.99533777,0.799533777
0.061682507,0.099710903,0.667734548,70.09615522,0.809615522
0.05054974,0.088983183,0.655429444,69.98127648,0.798127648
0.047483346,0.086395084,0.651939545,69.95076838,0.795076838
0.067198628,0.106374367,0.671385788,70.14764534,0.814764534
0.049596839,0.089041833,0.653798455,69.97276473,0.797276473
0.03327004,0.072986528,0.637854322,69.81374444,0.781374444
0.041891059,0.08097722,0.645800608,69.89530562,0.789530562
0.045865786,0.085148088,0.649644721,69.93532348,0.793532348
0.052936844,0.092273801,0.656658882,70.00646535,0.800646535
0.039928283,0.079119516,0.643227299,69.87319989,0.787319989
0.051022483,0.090570446,0.654623336,69.98683423,0.798683423
0.049599639,0.088830603,0.652744449,69.9681275,0.79681275
0.050462027,0.089861061,0.653785202,69.97746885,0.797746885
0.054542566,0.09418207,0.658158792,70.01978843,0.801978843
0.072795495,0.112426111,0.67656919,70.20249626,0.820249626
0.045023411,0.084708545,0.649047086,69.92600206,0.792600206
0.045131227,0.084945534,0.649473974,69.92932252,0.792932252
0.053148365,0.092702512,0.657337279,70.00796598,0.800796598
0.05801972,0.097593933,0.662194337,70.05657533,0.805657533
0.049127687,0.08846886,0.65289798,69.96376815,0.796376815
0.051658416,0.091290165,0.65594064,69.99319274,0.799319274
0.04498484,0.084516254,0.649185342,69.92563223,0.792563223
0.0494922,0.088961054,0.653663743,69.97045546,0.797045546
0.061494218,0.101005844,0.66574466,70.0913792,0.80913792
0.058664241,0.098094751,0.662698843,70.06131514,0.806131514
0.052834308,0.092448528,0.657027681,70.00422532,0.800422532
0.049370272,0.089178046,0.653884293,69.97222682,0.797222682
0.048407622,0.088060657,0.652876673,69.96233689,0.796233689
0.039001808,0.078312514,0.643028568,69.86468734,0.786468734
0.053664882,0.093083114,0.65765591,70.01118186,0.801118186
0.070619084,0.110319799,0.674994817,70.18406542,0.818406542
0.042999172,0.08226498,0.646811502,69.90278343,0.790278343
0.059725337,0.099569698,0.664138547,70.07510256,0.807510256
0.057160211,0.096661909,0.661371491,70.04730384,0.804730384
0.067888927,0.107392313,0.672153835,70.15517912,0.815517912
0.076976203,0.116492446,0.681200988,70.2458454,0.82458454
0.054451436,0.093939125,0.658548324,70.01934007,0.801934007
0.051887515,0.091646189,0.656386405,69.99712532,0.799712532
0.05749644,0.096757203,0.661462296,70.04856294,0.804856294
0.058662448,0.098335519,0.663017695,70.06375387,0.806375387
0.053804079,0.093358936,0.658080974,70.01447118,0.801447118
0.057284672,0.096597766,0.661276419,70.04685871,0.804685871
0.049691763,0.089137647,0.653749559,69.97149651,0.797149651
0.051691245,0.091227337,0.655770721,69.99134686,0.799134686
0.035905039,0.075543099,0.640162315,69.83447951,0.783447951
0.049208777,0.088980313,0.653907883,69.97132314,0.797132314
0.064235009,0.103753307,0.66874436,70.12054916,0.812054916
0.050401151,0.089881698,0.654830542,69.98256337,0.798256337
0.066561892,0.105770287,0.670535804,70.14124186,0.814124186
0.059570473,0.099112977,0.663691383,70.0734665,0.80734665
0.044031486,0.083492341,0.648068912,69.91790862,0.791790862
0.052023698,0.091430172,0.655929021,69.99739281,0.799739281
0.053715547,0.093369718,0.657902296,70.01755355,0.801755355
0.052974136,0.092437141,0.65687776,70.00862768,0.800862768
0.038550825,0.077967396,0.642340919,69.8645393,0.78645393
0.060172209,0.099444947,0.663688993,70.07956268,0.807956268
0.057702751,0.096850621,0.660791713,70.05203614,0.805203614
0.049376636,0.088796756,0.652541462,69.96967068,0.796967068
0.038795399,0.078429461,0.642224787,69.86600167,0.786600167
0.042878411,0.082438505,0.646389948,69.90764626,0.790764626
0.048013005,0.08756523,0.651549368,69.95982662,0.795982662
0.058155369,0.097418037,0.661249834,70.0579773,0.80579773
0.032096114,0.071502828,0.635209177,69.79794163,0.779794163
0.05549844,0.094974215,0.658748518,70.0335261,0.80335261
0.056044202,0.095307528,0.659054138,70.03739846,0.803739846
0.064243611,0.103706121,0.667500088,70.12234182,0.812234182
0.056634371,0.095940805,0.659561688,70.04421772,0.804421772
0.065857155,0.1051337,0.668460233,70.13396559,0.813396559
0.051415792,0.090645528,0.653904489,69.98822124,0.798822124
0.040466707,0.079941744,0.643162317,69.87990117,0.787990117
0.062394506,0.102149459,0.665714893,70.10411369,0.810411369
0.054229771,0.093581176,0.657211966,70.0195489,0.80195489
0.048678101,0.087986974,0.65135585,69.96136658,0.796136658
0.048846921,0.088421318,0.651883381,69.96576713,0.796576713
0.076677294,0.116253553,0.679821609,70.24471268,0.824471268
0.059802894,0.099322616,0.662883722,70.07516005,0.807516005
0.058743841,0.098035751,0.661604727,70.06236195,0.806236195
0.053979279,0.093454361,0.6570005,70.01582611,0.801582611
0.068717387,0.108205241,0.671747734,70.16273454,0.816273454
0.050182099,0.089779597,0.653367925,69.97801952,0.797801952
0.069886029,0.109425373,0.67301351,70.17366196,0.817366196
0.053338992,0.092818547,0.656481644,70.00717789,0.800717789
0.051991587,0.091665987,0.655484077,69.99572668,0.799572668
0.055896323,0.095701309,0.65981228,70.0377597,0.80377597
0.046365464,0.085873086,0.650267461,69.94240956,0.794240956
0.042379364,0.081778145,0.645974431,69.90052463,0.790052463
0.051193962,0.090609374,0.654716757,69.98838205,0.798838205
0.055310511,0.094579654,0.658455726,70.02609777,0.802609777
0.050075662,0.08982651,0.653597325,69.97621188,0.797621188
0.056037302,0.095599546,0.659590529,70.03485211,0.803485211
0.055741133,0.095358506,0.659452859,70.0322625,0.80322625
0.047865094,0.087753158,0.652175505,69.95808112,0.795808112
0.057352987,0.096869931,0.661404472,70.05069662,0.805069662
0.060889751,0.10050927,0.664942239,70.08638028,0.808638028
0.061704177,0.101239346,0.665687874,70.09399571,0.809399571
0.053583397,0.093113497,0.657496181,70.01220292,0.801220292
0.043995283,0.08338839,0.647611798,69.91347561,0.791347561
0.037477659,0.077247262,0.641565048,69.85183805,0.785183805
0.036376352,0.07592789,0.640331531,69.83907903,0.783907903
0.042708904,0.082530083,0.647150693,69.90659029,0.790659029
0.052237506,0.091766049,0.656565376,70.00137079,0.800137079
0.048103511,0.087322374,0.651830435,69.95561451,0.795561451
0.051227537,0.090654747,0.655008102,69.98763927,0.798763927
0.057424915,0.096923513,0.661212198,70.0495476,0.80495476
0.054299594,0.093827773,0.658022034,70.01713979,0.801713979
0.074231183,0.113806353,0.678100289,70.21686714,0.821686714
0.037975104,0.07760955,0.641926535,69.85404576,0.785404576
0.065266169,0.104967942,0.669499514,70.12849346,0.812849346
0.041450129,0.081161093,0.645905955,69.89179429,0.789179429
0.076387199,0.115930848,0.680697758,70.23985674,0.823985674
0.055288763,0.094914084,0.659694622,70.02966434,0.802966434
0.049979143,0.089403635,0.654142728,69.97441331,0.797441331
0.069591593,0.109167242,0.674078866,70.17365255,0.817365255
0.061884284,0.101243561,0.666019484,70.0939154,0.80939154
0.066756132,0.106372248,0.671074219,100.1444939,1.41444939
0.112500147,0.124367543,0.652325962,100.1036521,1.410365214
0.131613497,0.160110892,0.656260826,100.127067,1.412706697
0.125783593,0.174145243,0.660374709,100.0122145,1.401221449
0.125803017,0.188902861,0.6826507,99.99558925,1.399558925
0.125497296,0.197550843,0.709087815,99.98316985,1.398316985
0.122801727,0.200298634,0.734651974,99.95219291,1.395219291
0.12655228,0.207739693,0.766857057,99.99335721,1.399335721
0.110797862,0.193650525,0.777662574,99.836169,1.3836169
0.117759785,0.201464895,0.809174844,99.90553405,1.390553405
0.121621158,0.20570993,0.83541531,99.94249436,1.394249436
0.121348769,0.205833456,0.855896669,99.94113739,1.394113739
0.126095746,0.210508391,0.879014676,99.98508574,1.398508574
0.111540541,0.196345451,0.881737864,99.84116301,1.384116301
0.124263493,0.209269953,0.910290021,99.97130798,1.397130798
0.135868628,0.220729208,0.935680148,100.0852536,1.408525359
0.12702953,0.212175048,0.939839506,99.99936083,1.399936083
0.123273117,0.208273478,0.94752423,99.96128131,1.396128131
0.133345871,0.218161795,0.967833726,100.0607178,1.406071784
0.120681119,0.205493945,0.964581337,99.93443246,1.393443246
0.122591967,0.207236508,0.97468343,99.9509803,1.39509803
0.121224906,0.205984746,0.980903978,99.93595468,1.393595468
0.137676074,0.222664943,1.00457366,100.1016589,1.410165888
0.120334831,0.20558528,0.994092522,99.93199431,1.393199431
0.11814378,0.203223557,0.99771129,99.91064482,1.391064482
0.121457717,0.206633374,1.006538177,99.94749605,1.394749605
0.128351923,0.212886281,1.01727337,100.0102798,1.401027977
0.119735488,0.204559074,1.012918742,99.92530859,1.392530859
0.125488658,0.21020313,1.022429475,99.98281856,1.398281856
0.125562423,0.210316764,1.026058133,99.98528255,1.398528255
0.124431885,0.209272742,1.027913935,99.97369688,1.397369688
0.129150699,0.214012267,1.035468327,100.0215785,1.402157852
0.121859391,0.206607504,1.030483397,99.94701321,1.394701321
0.117876621,0.202756812,1.028927157,99.90855524,1.390855524
0.118768483,0.203337785,1.031453226,99.9137243,1.39137243
0.130237817,0.214983269,1.044989894,100.0299732,1.402997316
0.142051112,0.226611634,1.05810117,100.1441539,1.414415389
0.146078272,0.231087857,1.0639725,100.1858419,1.418584194
0.140345988,0.225208606,1.059563071,100.1258262,1.412582615
0.119641677,0.205161378,1.041263569,99.92696227,1.392696227
0.124844778,0.209800361,1.047519773,99.97745437,1.397745437
0.128519831,0.213162746,1.051742997,100.0100083,1.401000835
0.133276939,0.21811483,1.057519075,100.0579442,1.405794419
0.103981487,0.188829198,1.028980777,99.76315315,1.376315315
0.120007213,0.204970929,1.04631164,99.92722779,1.392722779
0.132630932,0.217642421,1.05987054,100.055511,1.405551101
0.133550614,0.218333465,1.061138197,100.06262,1.406262002
0.126992621,0.211728389,1.05486518,99.99464262,1.399464262
0.128609608,0.213595752,1.057300258,100.0131356,1.401313561
0.116984333,0.201858303,1.046176675,99.8970707,1.38970707
0.129461886,0.214304984,1.059127085,100.022658,1.402265798
0.119918565,0.204608783,1.049659697,99.92499084,1.392499084
0.122635142,0.207524963,1.052937258,99.95427531,1.395427531
0.129229878,0.214233089,1.059898928,100.0209438,1.402094382
0.138136528,0.222838391,1.06864699,100.1061056,1.410610556
0.128572806,0.213509069,1.059597138,100.0123407,1.401234067
0.131330661,0.216272406,1.062648312,100.0400297,1.404002975
0.133883053,0.218688021,1.065310595,100.0642931,1.406429305
0.130655402,0.215786205,1.062726816,100.0358785,1.403587853
0.128914448,0.213649707,1.060643903,100.013827,1.401382703
0.12970842,0.214604837,1.061695771,100.0223418,1.402234183
0.139782614,0.224886973,1.072382944,100.1268133,1.412681333
0.125708175,0.210640349,1.058291995,99.9849225,1.39849225
0.148193899,0.233109821,1.080914499,100.2102214,1.421022143
0.132130538,0.217144928,1.065049018,100.0508435,1.405084348
0.111993116,0.196566434,1.044492866,99.84545447,1.384545447
0.122573367,0.207258981,1.055137997,99.95159951,1.395159951
0.124241076,0.209116126,1.056917951,99.96865905,1.396865905
0.133188952,0.21795797,1.065734353,100.0558978,1.405589779
0.103932858,0.189118234,1.037099375,99.76753866,1.376753866
0.138077603,0.223038015,1.071496875,100.1106314,1.411063143
0.147142468,0.231997064,1.080410348,100.2002946,1.420029457
0.145503044,0.230274283,1.078362685,100.1802001,1.418020008
0.125834763,0.211052587,1.059099253,99.9861626,1.39861626
0.123971716,0.20878906,1.056899413,99.96322263,1.396322263
0.141812323,0.226791664,1.075065834,100.1432337,1.414323372
0.117886684,0.20295764,1.051383236,99.90498585,1.390498585
0.113794137,0.198727754,1.047500481,99.86526668,1.386526668
0.12945563,0.214460713,1.063319354,100.0234032,1.40234032
0.133092377,0.217900252,1.066850419,100.0592753,1.405927526
0.128918048,0.213634542,1.062611128,100.0178981,1.40178981
0.130163573,0.214944144,1.063785459,100.0308802,1.403088021
0.131635938,0.216203603,1.064971415,100.0441351,1.404413513
0.119012187,0.203634609,1.052011328,99.91574666,1.391574666
0.131210213,0.215707386,1.064101212,100.0368999,1.403689992
0.133212888,0.217941312,1.066137479,100.0571377,1.40571377
0.130846124,0.215657134,1.063858463,100.0335575,1.403355753
